7702113006780;LACA KLEAR SUAVE 60 ML;1;0;0;4300.00;.00;.00;2;0;0
7702057061265;OXIMETAZOLINA MK;1;0;0;6600.00;.00;.00;2;0;0
7707019413908;TRICLIMBAC;1;0;0;17000.00;.00;.00;1;0;0
7703432425214;TRAZODONA 50MG;50;5;10;14600.00;3000.00;250.00;1;0;0
7891010963729;MYLANTA DOS FRESA;1;0;0;35900.00;.00;.00;1;0;0
7705471600539;GLICERINA CARBONATADA DROFARMA ONZA;1;0;0;1500.00;.00;.00;9;0;0
7702057076184;IVERMETINA MK;1;0;0;14800.00;.00;.00;6;0;0
7706569021625;TRAMADOL AMERICAN;1;0;0;8900.00;.00;.00;6;0;0
7501033957369;PEDIALYTE MANZANA 60 ;1;0;0;6400.00;.00;.00;8;0;0
7707260160613;CREOLINA 240;1;0;0;4600.00;.00;.00;2;0;0
7707260160637;CREOLINA 465;1;0;0;8400.00;.00;.00;2;0;0
7703038066521;METOCLOPRAMIDA TABLETAS;300;30;10;41200.00;2500.00;100.00;0;28;0
7702184010013;ACIDO FOLICO 1 G;1;0;0;7700.00;.00;.00;1;0;0
7703153021672;LEVOTIROXINA 50;1;0;0;8500.00;.00;.00;2;0;0
7702186020126;MAQUILLAJE LIQUIDO NAILEN SURT;1;0;0;6900.00;.00;.00;12;0;0
7509546029153;DTE LADY SPEED GEL DOUBLE DEFENSE 65 G;1;0;0;17400.00;.00;.00;1;0;0
70;PALETA FRUTI FRUTA X 16;16;0;1;26000.00;.00;1800.00;1;0;0
650240001864;CICATRICURE GEL ;1;0;0;50000.00;.00;.00;1;0;0
7703432423425;COLCHICINA 05;1;0;0;7000.00;.00;.00;1;0;0
7702195051890;SILDENAFIL 50 MG RC;1;0;0;4800.00;.00;.00;30;0;0
7509546052892;KIT PORTATIL COLGATE;1;0;0;12600.00;.00;.00;1;0;0
7707019402063;DOSALDIN 20 TABLETAS;20;2;10;32700.00;17000.00;2000.00;3;0;1
7707193642439;DELIFON 5MG;1;0;0;7000.00;.00;.00;1;0;0
7707019313086;AZITROBAC 15 ML SUSPENSION;1;0;0;18900.00;.00;.00;5;0;0
7707019479737;BILAXAN ;1;0;0;7900.00;.00;.00;8;0;0
7707331800486;LEUKOPLAST 2X5;1;0;0;13900.00;.00;.00;5;0;0
7509546007083;CREMA COLGATE TOTAL 50 ML;1;0;0;6300.00;.00;.00;3;0;0
7707271451410;CYCLOFEMINA;1;0;0;19800.00;.00;.00;4;0;0
7702027417788;TOA.NOSOTRAS NATURAL PLUS CANAL GEL TELA +2;1;0;0;3700.00;.00;.00;1;0;0
7702057074043;GLIBENCLAMIDA5 MG;1;0;0;13900.00;.00;.00;1;0;0
7703644001404;REPELENTE NOPIKEX;1;0;0;15300.00;.00;.00;1;0;0
7702184030219;DIPIRONA AMPOLLA;5;0;1;36000.00;.00;7800.00;0;0;1
7707300933535;RECOLECTOR DE ORINA PEDIATRICO;50;0;1;12700.00;.00;500.00;0;0;1
650240015670;CHA. TIO NACHO HERBOLARIO;1;0;0;23600.00;.00;.00;1;0;0
7707019466218;TRIATUSIC JARABE;1;0;0;18900.00;.00;.00;3;0;0
7707228360031;GOTEROS;20;0;1;14100.00;.00;800.00;0;0;19
047400179660;REPUESTO MACH 3 X 4;1;0;0;38400.00;.00;.00;1;0;0
6910021007206;CEPILLO COLGATE;1;0;0;2000.00;.00;.00;4;0;0
7707200901016;LABIAL SOTTILE ;1;0;0;3900.00;.00;.00;4;0;0
7703799310109;LABIAL BARDOT SURT;1;0;0;3900.00;.00;.00;7;0;0
7702045513196;IGORA BLOMDE;12;0;1;40600.00;.00;3400.00;0;0;7
7702123003137;JABON ACID -MANTLE;1;0;0;7000.00;.00;.00;3;0;0
7702560026089;KOLA GRANULADA 380 FRESA;1;0;0;15700.00;.00;.00;2;0;0
7702035432445;LISTERINE CONTROL CALCULO;1;0;0;19900.00;.00;.00;1;0;0
7707172688953;DOLEX AVANZADO;16;0;1;13400.00;.00;400.00;1;0;0
7707019340907;METROXAZIDE TABLETASD;18;0;1;38400.00;9000.00;2200.00;2;0;10
20000077010623;LEUKOPLAST 1X1 YD;12;0;1;25500.00;.00;2500.00;1;0;0
7702605100415;AMPICILINA 500;100;10;10;69400.00;7000.00;700.00;0;2;0
75036492;DTE LADY SPEED STICK ROLLON 30ML;1;0;0;3000.00;.00;.00;4;0;0
7702186000463;POLVOS COMPACTO SMART #6;1;0;0;9500.00;.00;.00;4;0;0
7702186000456;POLVOS SMART #5;1;0;0;9500.00;.00;.00;2;0;0
7702186001316;POLVOS SMART FS BLANCO #2;1;0;0;12500.00;.00;.00;3;0;0
7501001165246;CHA.PANTENE LISO EXTREMO 400 ML;1;0;0;18900.00;.00;.00;2;0;0
7702057081553;TALCO YODORA 120;1;0;0;13000.00;.00;.00;2;0;0
7591066701015;SCHICK 3 HOJAS;1;0;0;1600.00;.00;.00;6;0;0
7703234102894;NOXPIRIN JUNIOR;24;0;1;32200.00;.00;1200.00;0;0;18
7707300932187;VENTA ELASTICA 6X5;1;0;0;3700.00;.00;.00;8;0;0
78930841;MINI ROLLON REXONA;1;0;0;3000.00;.00;.00;5;0;0
7707019339109;OSTEOSAN GEL;1;0;0;14500.00;.00;.00;3;0;0
7704190038913;ACIDO RETINOICO;1;0;0;15600.00;.00;.00;1;0;0
7702044085434;PSTAÑINA MAXFACTOR;1;0;0;16800.00;.00;.00;1;0;0
7794640661242;COREGA TABS;1;0;0;19000.00;.00;.00;1;0;0
7702132010980;ADVIL GRIPA;72;18;4;102200.00;5700.00;1500.00;0;1;3
7705471800816;VASELINA 120;1;0;0;3600.00;.00;.00;3;0;0
200022165;DTE.REXONA MINIROL BAMBOO 30 GR;1;0;0;3200.00;.00;.00;3;0;0
200021283;ACOND.PANTENE RESTAURACION 400ML;1;0;0;18800.00;.00;.00;1;0;0
100014043;SUERO FISIOLOGICO QUIBI 500ML;1;0;0;3500.00;.00;.00;4;0;0
7702037510998;JERINGA 10ML;1;0;0;600.00;.00;.00;18;0;0
7702132008611;ADVIL MAX X10;10;0;1;14400.00;.00;1500.00;1;0;0
7707249020044;RECOLECTOR DE ORINA 24;1;0;0;8200.00;.00;.00;2;0;0
7702057075286;PANCREATINA;1;0;0;43200.00;.00;.00;1;0;0
7707035510414;MELOXICAM 7.5 ANGLO;1;0;0;6800.00;.00;.00;6;0;0
7702783001313;MEDIAS SANSARA SLACK;1;0;0;5900.00;.00;.00;2;0;0
7702186001231;POLVOS SMART FILTRO  #4;1;0;0;9000.00;.00;.00;4;0;0
7702186023752;CORRECTOR NAILEN/SMART;1;0;0;5600.00;.00;.00;5;0;0
7702031241522;COPITOS COTONETES X 100;1;0;0;9300.00;.00;.00;4;0;0
7702031900870;JABON JJ ANTES DE DORMIR;1;0;0;2000.00;.00;.00;1;0;0
7707300932118;ALGODON LAMINADO 3X5;1;0;0;1800.00;.00;.00;2;0;0
7707300932125;ALGODON LAMINADO 4X5;1;0;0;2400.00;.00;.00;3;0;0
7707300932132;ALGODON LAMINADO 5X5;1;0;0;2900.00;.00;.00;2;0;0
7707300932149;ALGODON LAMINADO 6X5;1;0;0;3400.00;.00;.00;2;0;0
7702057100056;CREMA # 4 NATURAL;1;0;0;8400.00;.00;.00;2;0;0
7702605102624;TINIDAZOL;1;0;0;6500.00;.00;.00;4;0;0
650240007828;ASEPXIA JABON AZUFRE;1;0;0;8400.00;.00;.00;1;0;0
7705471300118;ACIDO BORICO;30;0;1;12000.00;.00;500.00;0;0;2
7706933000119;DOLORAN POMADA;1;0;0;5200.00;.00;.00;2;0;0
42210283;BLO. NIVEA SUN 60;1;0;0;31700.00;.00;.00;1;0;0
7702277074359;COLONIA ARRURRU ROSADA;1;0;0;3600.00;.00;.00;3;0;0
7707200901474;ACETAMINOFEN 500;100;10;10;9700.00;1300.00;100.00;1;5;3
7707200908077;BACIPREX 250 MG;1;0;0;16400.00;.00;.00;3;0;0
7707200901276;SICUR CREMA ;1;0;0;13900.00;.00;.00;2;0;0
7703038050346;LOSARTA 50 LAPROFF;300;30;10;58700.00;2000.00;200.00;0;16;0
7703038050360;LOVASTATINA 20MG;300;30;10;57600.00;2200.00;200.00;0;17;0
7707019343205;NITOXIPAR;1;0;0;19500.00;.00;.00;1;0;0
7707019353112;ULPIGAS 300;30;3;10;27000.00;9000.00;900.00;0;1;8
7707019402100;ESPASMYDOL;20;2;10;38400.00;19200.00;2000.00;10;1;8
7702870004111;MOVIDOL;48;8;6;43300.00;5500.00;1000.00;0;4;2
7702123003014;ACID MANTLE CREMA 60G;1;0;0;23000.00;.00;.00;1;0;0
7709990384949;UNESIA;1;0;0;20000.00;.00;.00;3;0;0
7702035416155;LUBRIDERM UV 15 200ML;1;0;0;17500.00;.00;.00;1;0;0
7702870070888;SEVEDOL X60 EXTRA FUERTE;60;10;6;84500.00;8500.00;1500.00;2;5;5
7891010038908;SEDA DENTAL JJ REACH MENTA;1;0;0;14200.00;.00;.00;1;0;0
7702605101429;HIDROCLOROTIAZIDA 25 MG;1;0;0;3500.00;.00;.00;4;0;0
7707019314328;DEXACORT 8MG;5;0;1;51000.00;.00;9800.00;3;0;0
7707019344202;NITOXIPAR 500MG;1;0;0;19800.00;.00;.00;7;0;0
7707019350906;ZIFLUVIS 600;10;0;1;16700.00;.00;1700.00;3;0;6
7707019412628;ACTIVIRAL 800 MG;1;0;0;15000.00;.00;.00;1;0;0
7702057060664;LEVOTIROXINA 150;1;0;0;37500.00;.00;.00;1;0;0
7702057060688;LEVOTIROXINA 75;1;0;0;25500.00;.00;.00;1;0;0
7702057061371;OXIMETAZOLINA 0.025% MK;1;0;0;8400.00;.00;.00;3;0;0
8427030003160;ENSURE X 900;1;0;0;89500.00;.00;.00;1;0;0
ESMALTE BARDOT;ESMALTE BARDOT STDO.;1;0;0;2500.00;.00;.00;11;0;0
7709990384987;SHOTB X 30 CAP;1;0;0;27000.00;.00;.00;1;0;0
7703038065630;ACETAMINOFEN 90 ML GF;1;0;0;4000.00;.00;.00;2;0;0
7703038050124;CARBAMAZEPINA;300;30;10;112100.00;3800.00;400.00;0;3;0
7707177971562;MIOFLEX X 100;100;10;10;59000.00;6000.00;300.00;1;1;0
7702045489835;OXIGENTA DE PALETTE;1;0;0;2800.00;.00;.00;1;0;0
7702605107469;PREDNISOLONA 5;1;0;0;7000.00;.00;.00;9;0;0
7501298220185;NEUROBION DC 10000;3;0;1;93100.00;.00;31000.00;1;0;0
7707200901122;CREMA WHOLE FRESH;1;0;0;17500.00;.00;.00;3;0;0
7707200901337;PROT.LABIAL WETLEPS;6;0;1;24000.00;.00;4000.00;0;0;1
7707200901801;CHA. CONTROL CASPA ZEMLPILAR 180 ;1;0;0;29400.00;.00;.00;3;0;0
7707200901191;GEL REDUCTOR TERMICO ICOM;1;0;0;23500.00;.00;.00;1;0;0
7702057843755;DTE YODORA MINI;1;0;0;2200.00;.00;.00;8;0;0
7794640170133;CREMA SENSODYNE REPARA;1;0;0;23400.00;.00;.00;3;0;0
7707019412604;VIBRADOX;1;0;0;20600.00;.00;.00;3;0;0
7703038067023;DESLORATADINA 5 MG 10 TAB LAPROFF;1;0;0;10000.00;.00;.00;2;0;0
7703038066637;TRIMEBUTINA 200;300;30;10;164800.00;5600.00;300.00;0;24;0
7702026313715;TOA. HUMEDAS PEQUEÑIN 100 UNI.;1;0;0;8900.00;.00;.00;3;0;0
TETEROPOPOCHO;TETERO POPOCHO;1;0;0;10000.00;.00;.00;1;0;0
TETERO LARGO;TETERO LARGO;1;0;0;4800.00;.00;.00;1;0;0
100015819;DERMOCUAD CREMA 20 GR;1;0;0;13500.00;.00;.00;1;0;0
100001312;INFLACOR RETARD 3+3 MG 1 ML AMPOLLA;1;0;0;29400.00;.00;.00;2;0;0
302993923046;JABON CETAPHIL;1;0;0;28900.00;.00;.00;1;0;0
7703799208048;POLVO DE ARROZ BARDOT # 4,5,6;1;0;0;5900.00;.00;.00;1;0;0
7707019313079;AZITROBAC 500 MH;1;0;0;19800.00;.00;.00;16;0;0
7707019379464;ACTIVIRAL 5;1;0;0;9500.00;.00;.00;8;0;0
7707019469820;LAMDOTIL;16;0;1;18900.00;.00;1200.00;0;0;3
7702123006947;APRONAX LIQUIDO GEL;50;5;10;77900.00;15600.00;1600.00;0;3;7
7703445130303;FLUIMUCIL GRIPA;100;10;10;75200.00;7600.00;800.00;0;8;9
7707200908107;BRILLO CAPUCHINO;1;0;0;4900.00;.00;.00;1;0;0
7707200907940;BRILLO ROSA;1;0;0;4900.00;.00;.00;1;0;0
7707200903362;CORTA CUTICULA;1;0;0;8900.00;.00;.00;2;0;0
7707200903607;CORTA UÑAS P;1;0;0;2300.00;.00;.00;1;0;0
7707200903614;DEPILADOR DE CEJAS;1;0;0;2500.00;.00;.00;3;0;0
7707200904659;PERFILADORES;1;0;0;4500.00;.00;.00;1;0;0
7707200906912;POLVO COMPATO SOTTILE;1;0;0;4900.00;.00;.00;1;0;0
7707232096537;DIGESTAR MAX;1;0;0;14600.00;.00;.00;1;0;0
7702123005452;TABCIN NOCHE;60;5;12;54200.00;10900.00;1000.00;0;3;10
7707200909395;COFINIL NIÑOS;1;0;0;12500.00;.00;.00;1;0;0
7891024123560;CREMA SENSITIVE PRO 50 G;1;0;0;14400.00;.00;.00;1;0;0
7705959003807;SECNIDAZOL 500 MG AG;1;0;0;6700.00;.00;.00;2;0;0
7702418004528;CEBION 1 G EFERVECENTE;1;0;0;10100.00;.00;.00;4;0;0
7702418001640;CEBION MASTICABLE;100;10;10;33400.00;4500.00;500.00;1;0;0
7703889127518;ESTERMAX CREMA VAGINAL;1;0;0;31000.00;.00;.00;1;0;0
036600814617;CHAP STICK MENTA;1;0;0;11200.00;.00;.00;1;0;0
7706933000126;DOLORAN X20GR;1;0;0;8900.00;.00;.00;2;0;0
7707288820568;HALOPERIDOL GOTAS;1;0;0;9900.00;.00;.00;2;0;0
7707288822906;SULZINC;1;0;0;18000.00;.00;.00;2;0;0
7703038020004;SANAFEN JARABE;1;0;0;9700.00;.00;.00;3;0;0
17703002120058;LAPIZ MARIPOSA;1;0;0;1300.00;.00;.00;11;0;0
7705366500036;VENOCLISIS;1;0;0;2500.00;.00;.00;5;0;0
7707200907025;ALAZETA;1;0;0;26900.00;.00;1500.00;2;0;0
7707200902945;TINTE COLORSTYLE SURTIDO;1;0;0;10800.00;.00;.00;6;0;0
7702123005513;APRONAX 550;60;15;4;139000.00;9300.00;2400.00;0;7;2
7891010032937;COPITOS COTONETES 150;1;0;0;12000.00;.00;.00;2;0;0
7702132009557;PRESERVAT.TODAY TRIPLE PLEASURE;1;0;0;10900.00;.00;.00;7;0;0
7707200904482;GEL SICUR ICOM;1;0;0;37000.00;.00;.00;1;0;0
7707019334203;CHA. ANT. CASP. FUNGISTEROL 100ML;1;0;0;23000.00;.00;.00;1;0;0
7707019334302;CHA. ANT. CASP. FUNGISTEROL 200ML;1;0;0;30900.00;.00;.00;3;0;0
7707019413601;CORTISONA LOCION 05;1;0;0;16000.00;.00;.00;2;0;0
7702045521139;CHA.KONZIL 375;1;0;0;8900.00;.00;.00;1;0;0
7702123006787;ALKASELZER 60TABLETAS;60;30;2;44300.00;1500.00;800.00;0;25;0
7703153022945;CLOTRIMAZOL CREMA;1;0;0;10500.00;.00;.00;1;0;0
7707019312690;BACMICINE 750;1;0;0;74800.00;.00;.00;1;0;0
7707019312621;BACMICINA 375;1;0;0;35000.00;.00;.00;1;0;0
7707019314229;SUPRIBAC F;1;0;0;22900.00;.00;.00;3;0;0
7707019380613;SERTRANQUIL 50;1;0;0;14700.00;.00;.00;11;0;0
7707019380606;SERTRANQUIL 100;1;0;0;23500.00;.00;.00;16;0;0
7706569020536;SERTRALINA 50;1;0;0;15500.00;.00;.00;4;0;0
7702189033956;ROSQUITAS;1;0;0;1300.00;.00;.00;6;0;0
7702123006824;GYNO CANESTEN ;1;0;0;30000.00;.00;.00;2;0;0
7702057010287;DUO-DECADRON 16+4 MG / 2MG;1;0;0;67200.00;.00;.00;1;0;0
7707145301605;SAL VIGUA;20;0;1;4600.00;.00;500.00;0;0;13
7702045526820;CHAM. ,KONZIL NUTRICION 375ML;1;0;0;8900.00;.00;.00;1;0;0
7707145300585;ACIDO  BORICO;50;0;1;22300.00;.00;600.00;1;0;7
7705471100220;ACEITE DE OLIVA ONZA ATHOS;12;0;1;17500.00;.00;1500.00;0;0;10
7707016404251;CLORURO DE MAGNESIO X30 TABL;1;0;0;12000.00;.00;6300.00;2;0;0
7703038062431;SULFATO FERROSO GOTAS;1;0;0;8400.00;.00;.00;2;0;0
7702057102555;CREMA N 4 CON CALENDULA ;1;0;0;29000.00;.00;.00;1;0;0
7707296100089;PARCHES OCULARES GOLY ADULTOS;20;0;1;17600.00;.00;900.00;0;0;18
7707019312843;BACMICIME POLVO SUSPENSION 250MG/5ML;1;0;0;37000.00;.00;.00;2;0;0
6008;PALETA POLET;12;0;1;36300.00;.00;3200.00;0;0;9
4891228550035;MAQ. SCHICK 4;1;0;0;19500.00;.00;.00;1;0;0
7702870100493;JABON INTIMO PRENATAL 120;1;0;0;8000.00;.00;.00;1;0;0
7702132008628;ADVILFASTGEL;36;9;4;24300.00;2700.00;700.00;0;4;0
7707056202015;VITACEREBRINA TABLETAS X30;1;0;0;36500.00;.00;.00;1;0;0
7702037511162;JERINGA 20CM;1;0;0;900.00;.00;.00;4;0;0
75034238;DTE DOVE BARRA DERMOACLARANT 50GM;1;0;0;19000.00;.00;.00;1;0;0
75027513;DTE BARRA ORIGINAL 50GM;1;0;0;19000.00;.00;.00;1;0;0
78931640;DTE DOVE ROLLON CLEAN COMFORT 30;1;0;0;3000.00;.00;.00;4;0;0
7509546055152;CEP.COLGATE 360 LUMINOUS MEDIO 2X1;1;0;0;24300.00;.00;.00;1;0;0
7709990212891;VERA MIEL 25 SOBRES;25;0;1;53372.00;1500.00;2000.00;0;0;21
7707019312607;SUPRIBAC F 800/160 MG X10;1;0;0;14000.00;.00;.00;7;0;0
7891024136089;ENJUAGUE COLGATE PLAX 60ML;1;0;0;2300.00;.00;.00;3;0;0
7707200905151;ENEMAG SOL.ORAL. LIMON 133ML;1;0;0;13000.00;.00;.00;1;0;0
7707200905021;ENEMAG SOL.ORAL.MARACUYA 133;1;0;0;13000.00;.00;.00;1;0;0
7702132009731;ADVIL CHILREN SUSPENCION 60;1;0;0;15600.00;.00;.00;1;0;0
7704232000700;FITOSTIMOLINE GASAS DE 10X10;1;0;0;35400.00;.00;.00;2;0;0
7702018001071;MAQUINA DE AFEITAR MACH 3;1;0;0;18800.00;.00;.00;1;0;0
7707016404589;CREMA ANTICE ARAWAK 200ML;1;0;0;23900.00;.00;.00;1;0;0
7702026313814;TOA.HUM.PEQ.FLACK ALOE 70+30;1;0;0;9300.00;.00;.00;4;0;0
7703546153508;FERBIN CL 250 MG 50 TAB;10;5;2;40000.00;8200.00;4100.00;2;0;0
079400301161;DTE REXONA SOF SOLI CLIN WOMEN 48.;1;0;0;18800.00;.00;.00;1;0;0
7891150019423;CHA.DOVE CONTROL  CAIDA 400ML;1;0;0;18700.00;.00;.00;1;0;0
7891150017368;CHA. DOVE OLEO NUTRICION 400ML;1;0;0;18700.00;.00;.00;1;0;0
7702006922401;CHA.DOVE R.COMPL + ACO 400ML;1;0;0;26300.00;.00;.00;2;0;0
78928503;DTE DOVE ROLLON DERMOACLARAN 50;1;0;0;12800.00;.00;.00;1;0;0
7702057085223;2 SPRAY PIES YODORA NATURAL 175;1;0;0;16500.00;.00;.00;1;0;0
7702057843724;DTE.YODORA MINIRDINAMIC 30G;1;0;0;2600.00;.00;.00;6;0;0
7702132009748;ADVIL CHILDREN SUSPENSION 100 ML;1;0;0;22600.00;.00;.00;1;0;0
7509546053875;CREMA LUMINOUS WHITE 125M;1;0;0;18600.00;.00;.00;1;0;0
7707019332605;FUNGISTEROL 200MG 10TAB;1;0;0;9700.00;.00;.00;4;0;0
7702605107407;MIGRINON 100TBS;100;20;5;91400.00;4600.00;1000.00;0;17;0
7702026341633;TOA.HUM.PEQUEÑIN ACOL.80 UDS +TOA;1;0;0;15000.00;.00;.00;1;0;0
7702132010751;ROBITUSSIN TOS NIÑOS  JABE150;1;0;0;16400.00;.00;.00;1;0;0
736085405668;HUMYLUB OFTENO 15ML;1;0;0;49400.00;.00;.00;1;0;0
650240029158;CHAMPU MEDICASP 100ML;1;0;0;23800.00;.00;.00;1;0;0
7702027474613;PAN.TENA SLIP TALLA M 20UNI;1;0;0;59000.00;.00;.00;4;0;0
4547;PEINILLA MOJARRA PEQUEÑA;1;0;0;1500.00;.00;.00;1;0;0
7707200906998;AZITROMICINA 500MG ICOM;1;0;0;9800.00;.00;.00;13;0;0
7707200904246;CREMA CONTORNO DE OJOS ROSA MOS NATU 15ML;1;0;0;13900.00;.00;.00;1;0;0
7707200909364;EYETEARS 1.4% GOTAS 15ML ICO;1;0;0;10500.00;.00;.00;1;0;0
736085278507;MANZANILLA SOPHIA  15 ML GOTAS;1;0;0;16400.00;.00;.00;1;0;0
736085132069;NAZIL OFTENO 15ML;1;0;0;14700.00;.00;.00;8;0;0
4104480706172;ABRILAR JARABE 200ML;1;0;0;46600.00;.00;.00;1;0;0
7891010037192;CREMA JJ BABY 400;1;0;0;21900.00;.00;.00;2;0;0
7702031169536;CREMA JJ BABY AVENA 400ML;1;0;0;19500.00;.00;.00;1;0;0
7703153013271;GENTAMICINA 0.3% OFTALM  COLMED;1;0;0;7500.00;.00;.00;2;0;0
7702354030803;GEL EGO EXTREME MAX 500ML;1;0;0;12300.00;.00;.00;2;0;0
7702057160463;NORAVER GRIPA FAST TOTAL 60 CAP;60;30;2;128300.00;4300.00;2200.00;0;11;0
7702026310493;GEL ANTIBACT FAMILIA 40ML;1;0;0;4000.00;.00;.00;1;0;0
7509546060781;COLGATE SEM/ SIN FLUOR NIÑ 50G;1;0;0;9000.00;.00;.00;2;0;0
7891024179925;ENJ.COLGATE PERIOGARD SIN AL 250ML;1;0;0;23500.00;.00;.00;1;0;0
7707300934099;VENDA FIJA ORTO 2X5;1;0;0;2700.00;.00;.00;2;0;0
7702031800682;TOA ETAYFREE ESPECIAL ALAS X10UN;1;0;0;3800.00;.00;.00;3;0;0
7702031515210;COLONIA JJ DULCES SUEÑOS 200ML;1;0;0;29000.00;.00;.00;1;0;0
7702031583363;ESTUCHE JJ BABY PEQUEÑO ;1;0;0;17800.00;.00;.00;1;0;0
7891010010546;TAM.OB MADIO  DIGITAL  10UN ;1;0;0;6500.00;.00;.00;2;0;0
7896015527457;PARODONTAX FLUOR 90G;1;0;0;22800.00;.00;.00;2;0;0
8427030004549;ENSURE ADVANCE 400G POLV;1;0;0;49000.00;.00;.00;1;0;0
17703889154900;DESCONGELITO F GRIPA GOTAS;3;0;1;37200.00;.00;12400.00;0;0;1
7703445170088;FISIOMAX LUBRICANTE INTIMO 30SO;30;0;1;54600.00;.00;2000.00;0;0;18
7702678050976;POLVO FACIAL COMPACTO ANAMARIA;1;0;0;15800.00;.00;.00;3;0;0
7702018037865;REPUESTO MAQ.MACH 3 SENSI 2UN;1;0;0;25500.00;.00;.00;1;0;0
7707296100096;GOLY APOSITO INFANTIL;20;0;1;17600.00;.00;900.00;1;0;14
7702031604129;PROMO TAMPO MEDIO + CAREFREE;1;0;0;7200.00;.00;.00;1;0;0
220000569;ARETES SURTIDOS;1;0;0;1500.00;.00;.00;77;0;0
7702132009458;PROT. LABIAL CHAPSTICK HIDRAT;1;0;0;13800.00;.00;.00;2;0;0
7702027478741;PAÑ.TENA SLIPTALLA L X1UN;1;0;0;3600.00;.00;.00;1;0;0
7702057010317;DUO-DECADRON 8+2MG MK;1;0;0;34400.00;.00;.00;1;0;0
7703038020073;SANAFEN ACETAMINOFEN 500 LA SAN;100;10;10;13000.00;1500.00;200.00;1;0;0
7702027470424;TOA. TENA MUJER MAXI X10UN;1;0;0;12600.00;.00;.00;3;0;0
7707232095769;MIELTERTOS PASTILLAS MAS 12SB;12;0;1;18600.00;.00;1600.00;1;0;1
7702018913619;DTE GILLETT POWER BEADS 82G;1;0;0;22000.00;.00;.00;1;0;0
7703799315210;BRILLO BARDOT ;1;0;0;2900.00;.00;.00;1;0;0
7702027478604;PAN. TENA SLIP TALLA M X9UNI;1;0;0;27800.00;.00;.00;1;0;0
7702027478642;PAÑ.TENA SLIP M X UNI;1;0;0;3700.00;.00;.00;9;0;0
7791293016658; DTE .IMPULSE VERY PINK ;1;0;0;6900.00;.00;.00;1;0;0
7709990001129;CALZA DOLPACK ;1;0;0;4700.00;.00;.00;3;0;0
7702018913640;DTE GILLETT POWER BEADS COOL W 82;1;0;0;22000.00;.00;.00;1;0;0
7707332986707;AVALPRIC JAB FCO X120ML ACIDO VALPROICO;1;0;0;18000.00;.00;.00;2;0;0
7861073963523;LOMOTIL 12CAJAS X4TABLE;48;12;4;77400.00;6500.00;1700.00;0;3;0
7707200903881;ALGODON MOTOCITOS 100MG ICOM;1;0;0;3500.00;.00;.00;4;0;0
7707200903867;ALGODON MOTOCITOS 50MG ICOM;1;0;0;1500.00;.00;.00;4;0;0
7707200904284;CHA. SANIPERT JAL.REA  KERATINA 400;1;0;0;13500.00;.00;.00;2;0;0
7707200904253;CREMA DESPIGMENTANTE NATURBELE 60ML;1;0;0;15000.00;.00;.00;1;0;0
7707200902006;GEL COTR. GRASA FACIAL CUBRIX 30GR;1;0;0;10900.00;.00;.00;1;0;0
7707200902389;PROPOLEO KITDS NATURAL EVOLUTION 350;1;0;0;12500.00;.00;.00;3;0;0
7707200901412;RELAXUS PASSIFLORA VALERIANA 15 CAP;1;0;0;15900.00;.00;.00;1;0;0
7707267907501;PEINE ELIMINADOR DE PIOJOS;1;0;0;19500.00;.00;.00;2;0;0
7707321981539;DIHIDROCODEINA JAB 120 ML HP;1;0;0;8000.00;.00;.00;6;0;0
070942507240;CERA DE ORTODONCIA GUM;1;0;0;2600.00;.00;.00;1;0;0
7702277120919;MENTICOL MED .AMARILLO 250MG;1;0;0;13000.00;.00;.00;1;0;0
7706569021168;CEFALEXINA 500MG 50TAB AG;50;5;10;33600.00;6200.00;700.00;2;3;0
3014260010607;PRO-FLEX ORAL-B X2;1;0;0;20300.00;.00;.00;1;0;0
1022626;PALETA ALOHA MIX FRUT;20;0;1;34400.00;.00;1500.00;1;0;3
7702626211794;GAVISCON DOBLE ACCIONSUSPENCI 300;1;0;0;58000.00;.00;.00;1;0;0
7702027478710;PAN.TENA SLIP TALLA L 21UN;1;0;0;69900.00;.00;.00;2;0;0
7707232095608;MIELTERTOS JARABE 240ML;1;0;0;21000.00;.00;.00;2;0;0
4987205937033;BIGEN MENDS SPEEDY 103 CASTAÑO OSCURO;1;0;0;24900.00;.00;.00;2;0;0
7706183391050;VASELINA PURA 80GR APROQ;1;0;0;3600.00;.00;.00;4;0;0
7702123007456;TESTOVIRON DEPOT 250;1;0;0;31500.00;.00;.00;1;0;0
7702796816003;ALGODON LAMINADO 4X5;1;0;0;1900.00;.00;.00;1;0;0
7704412170896;PAMOATO PIRANTEL SUSP 15ML;1;0;0;3500.00;.00;.00;3;0;0
7707019337020;DIZMOFEN GEL 1% DICLOF 50MG;1;0;0;24446.00;.00;.00;4;0;0
7707274720063;PRESER XTREM X3UN LUBRI;1;0;0;4000.00;.00;.00;2;0;0
7707232098081;MIELTERTOS DIA;24;0;1;36400.00;.00;1600.00;0;0;10
7707232098074;MIELTERTOS NOCHE SOBRES;24;0;1;36400.00;.00;1600.00;0;0;9
7703038050339;LORATADINA 10MG 400TAB LAP;400;40;10;63300.00;2500.00;200.00;1;19;0
7702018072439;MAQ.GILLETTE SIMPLY MUJER DIS X;8;0;1;32900.00;.00;4200.00;0;0;2
