100015326;TRAMADOL GOTAS 10 ML**EXPOF;1;0;0;6400.00;.00;.00;2;0;0
100019168;SANAFEN JARABE 90 ML;1;0;0;6900.00;.00;.00;3;0;0
200036012;NIVEA CUID.FAC.ANT.ARRUG.50 GR;1;0;0;14900.00;.00;.00;1;0;0
200036008;NIVEA CUID.FAC.NUTRIT.50 GR;1;0;0;8900.00;.00;.00;3;0;0
200036009;NIVEA CUID.FAC. NUTRITIVO 100 GR;1;0;0;13400.00;.00;.00;1;0;0
100007945;RIFAMPICINA 300 MG 20 CAP.**MK;1;0;0;32900.00;.00;.00;1;0;0
100020582;METOPROLOL 100 MG 30 TBS**ICOM;1;0;0;7900.00;.00;.00;1;0;0
100020790;ASPIRINA 100 MG 140 TBS;140;5;28;53500.00;10700.00;400.00;3;0;14
100024024;DOLIVIUM FEM 400 MG 48 CAPSULAS;48;16;3;53000.00;3900.00;1400.00;0;4;2
200035969;VITALOR DIABETICOS 400 GR;1;0;0;39900.00;.00;.00;1;0;0
100023434;CREMA #4 TRANSPARENTE 110 GR;1;0;0;25900.00;.00;.00;1;0;0
200034607;GEL XTREME 100 GRAMOS;1;0;0;2500.00;.00;.00;3;0;0
200034601;GEL XTREME 200 GRAMOS;1;0;0;6600.00;.00;.00;1;0;0
200010803;OXIGENTA PALETTE 20 VOL;1;0;0;2600.00;.00;.00;14;0;0
650200028238;LOMECAN 200 MG 3 OVULOS;1;0;0;33900.00;.00;.00;1;0;0
7707341100118;IMPOFIN-Z 500 MG 3 TABLETAS;1;0;0;12900.00;.00;.00;15;0;0
200035828;2 DOVE SPRAY DERMOACLARANT;1;0;0;27900.00;.00;.00;1;0;0
200036178;NUTRIBELA TRAT.12 UNI SURTD;12;0;1;11200.00;.00;1000.00;6;0;3
100017216;VAGICORT CREMA VAGINAL 20 GR;1;0;0;74700.00;.00;.00;1;0;0
100024280;DRAMAMINE 24 TABLETAS;24;2;12;10700.00;5200.00;400.00;0;1;0
200032904;STAY OFF CREMA 200 ML;1;0;0;13500.00;.00;.00;1;0;0
200035839;DOVE BABY CREMA 200 ML;1;0;0;16800.00;.00;.00;1;0;0
200035840;DOVE BABY JABON LIQ.400 ML;1;0;0;18900.00;.00;.00;1;0;0
100014736;PIROXICAM GEL 40 GR*MEMPH;1;0;0;9300.00;.00;.00;1;0;0
100021305;WARFARINA 5 MG 30 TBS**MK;1;0;0;26300.00;.00;.00;2;0;0
100016991;RISPERIDONA 1 MG 20 TBS**MK;1;0;0;8700.00;.00;.00;1;0;0
100021109;LOSARTAN 100 MG 30 TBS**RECIPE;1;0;0;13700.00;.00;.00;1;0;0
7709990202793;BENLIC CREMA 40 GR;1;0;0;23900.00;.00;.00;2;0;0
100018738;FENCAFEN 100 MG 50 TABLETAS;50;5;10;118000.00;18900.00;2000.00;0;2;4
200035543;LISTERINE ANTICARIES ZERO 500 ML;1;0;0;18900.00;.00;.00;1;0;0
100022410;SACRUSYT INHALADOR 200 DOSIS;1;0;0;9500.00;.00;.00;10;0;0
200036864;2 PEST.VOLUMIA 9 GR **OFERTA;1;0;0;15000.00;.00;.00;2;0;0
100017603;LOSARTAN 50 MG 30 TBS**SANDOZ;1;0;0;7300.00;.00;.00;1;0;0
100022069;LOSARTAN 100 MG 15 TBS**MK;1;0;0;19400.00;.00;.00;1;0;0
200036709;LADY CLINICAL SPRAY 150 ML;1;0;0;19600.00;.00;.00;3;0;0
200036710;SPEED STICK CLINICAL SPRAY 150 ML;1;0;0;17900.00;.00;.00;1;0;0
200036928;COLGATE TOTAL SALUD VISIBLE 75 GR;1;0;0;9500.00;.00;.00;2;0;0
100023675;DEFEROL 2000 UI 30 CAPSULAS;1;0;0;28000.00;.00;.00;1;0;0
200032265;VASENOL REC.AVANZ. MANOS 75 ML;1;0;0;7400.00;.00;.00;1;0;0
200036532;BABYKLIM 6-12 MESES 800 GR;1;0;0;30500.00;.00;.00;2;0;0
200024154;ACEITE DE COCO 60 ML*DISANFER;1;0;0;4500.00;.00;.00;1;0;0
200022182;VIOLETA GENCIANA 25 ML ;1;0;0;1200.00;.00;.00;12;0;0
200027786;ACEITE CORPORAL COCO 250 ML*ATH;1;0;0;7600.00;.00;.00;2;0;0
200036659;PAN.TENA PANTS CLASICO L 8 UI;1;0;0;21000.00;.00;.00;1;0;0
200036658;PAN.TENA PANTS CLASICO M 8 UI;1;0;0;18900.00;.00;.00;1;0;0
200028502;UMBRELLA GEL FPS 50 60 GR;1;0;0;99000.00;.00;.00;1;0;0
200036619;MAXYLASH MAGIC VOLUME 12 GR;1;0;0;25900.00;.00;.00;1;0;0
200036533;BABYKLIM 1 0-6 MESES 800 GR;1;0;0;33200.00;.00;.00;1;0;0
7709233974463;LINDAZOL PLUSS 3 OVULOS;1;0;0;36800.00;.00;.00;3;0;0
200036013;NIVEA CUID.FAC.ANTI-ARRUG 100 ML;1;0;0;25300.00;.00;.00;1;0;0
100024683;CROMOVITAL 4% SOL.OFT 5 ML;1;0;0;7600.00;.00;.00;2;0;0
100024681;OLVISION 2% SOL.OFT 2.5 ML;1;0;0;39900.00;.00;.00;2;0;0
200036459;2 DOVE ROLL-ON 50 ML;1;0;0;23700.00;.00;.00;1;0;0
200035189;DEPILEX CREMA BIKINI-AXILAS 100 GR;1;0;0;16700.00;.00;.00;1;0;0
100022670;MELATONIN 3 MG 120 CAPSULAS;1;0;0;31000.00;.00;.00;1;0;0
100022711;ENTEROGERMINA PLUS 5 UDS;5;0;1;54600.00;.00;11000.00;1;0;0
100001856;SIVITAM NARANJA GOTAS 30 ML;1;0;0;11900.00;.00;.00;1;0;0
100022810;VIVERA 8 SACHETS;1;0;0;59900.00;.00;.00;1;0;0
100018468;TRIMEBUTINA 200 MG 300 TBS**LAPR;300;30;10;86500.00;3000.00;500.00;1;7;0
200037581;REXONA CLINICAL 35 GRAMOS;1;0;0;3500.00;.00;.00;1;0;0
100023615;DEXAMETASONA 4 MG 10 AMP.**GF;10;0;1;21100.00;.00;4500.00;0;0;5
200037587;LUBRIDERM PREVENCION 120 ML;1;0;0;12500.00;.00;.00;1;0;0
200035313;STREPSILS INTENSIVE 16 TBS;16;2;8;18000.00;9000.00;1200.00;0;1;0
100019012;COLIK FORTE 40 TBS;40;8;5;43700.00;5600.00;1200.00;3;0;4
200034908;TOBILLERA ADVANCE ;1;0;0;21000.00;.00;.00;1;0;0
100022147;BIOCALCIUM PLUS 30 SOBRES;1;0;0;39600.00;.00;.00;1;0;0
200037804;LISTERINE CONT.CALC. ZERO 180 ML;1;0;0;9500.00;.00;.00;1;0;0
200037805;LISTERINE CONT.CALC.ZERO 500 ML;1;0;0;18900.00;.00;.00;1;0;0
7707019312805;UROTRIN 400 MG 14 TBS;1;0;0;19800.00;.00;.00;1;0;0
200036360;CLEARBLUE PRUEBA EMBARAZO ;1;0;0;27500.00;.00;.00;1;0;0
200036708;COLGATE SENSITIVE REP.COMP.50 GR;1;0;0;13900.00;.00;.00;1;0;0
200036723;PONDS AGE MIRACLE FIRM&LIFT 50 GR;1;0;0;67400.00;.00;.00;1;0;0
200036722;PONDS AGE MIRACLE CORRECT.50 GR;1;0;0;58900.00;.00;.00;1;0;0
200038023;TEATRICAL ACLAR.CREMA 100 GR;1;0;0;15900.00;.00;.00;2;0;0
200038035;TEATRICAL ANTIARR.CREMA 100 GR;1;0;0;18900.00;.00;.00;3;0;0
200038022;TEATRICAL HUMECT.CREMA 100 GR;1;0;0;8100.00;.00;.00;2;0;0
200038013;TRAT.TIO NACHO ENGROSADOR 135 ML;1;0;0;26900.00;.00;.00;1;0;0
100025002;TUKOL-D EXPECTORANTE 125 ML;1;0;0;18900.00;.00;.00;2;0;0
200038012;CICATRICURE BEAUTY CARE 40 GR;1;0;0;33500.00;.00;.00;1;0;0
100025004;GENOPRAZOL 20 MG 14 CAP;1;0;0;15500.00;.00;.00;1;0;0
100025037;X RAID DOL 12 TABLETAS;1;0;0;15900.00;.00;.00;2;0;0
200031943;PANITOS PEQUENIN 10 UDS;1;0;0;1900.00;.00;.00;6;0;0
100024679;TOBRAVISION SOL.OFTALMICA 5 ML;1;0;0;24900.00;.00;.00;2;0;0
200036367;PAN.PEQUENIN TOUCH STDO ET3/34 5/26;1;0;0;33000.00;.00;.00;1;0;0
200037935;MAXYLASH MAXY CURVAS PEST/TRAT;1;0;0;24200.00;.00;.00;1;0;0
200036484;KIN GINGIVAL ENJUAGUE 250 ML;1;0;0;25900.00;.00;.00;1;0;0
100023001;BENZIRIN VERDE ASEPTIC 120 ML;1;0;0;41900.00;.00;.00;1;0;0
200038061;TOA.NOSOTRAS INV.ANTIBAC.10 UDS;1;0;0;4600.00;.00;.00;3;0;0
200027458;BLOQ.SOL-OR KIDS SPRAY 177 ML;1;0;0;47700.00;.00;.00;1;0;0
200038040;COLGATE NATURAL EXTRACTS 90 GR;1;0;0;7900.00;.00;.00;1;0;0
200036323;COMPRESA FRIO CALOR MULTIUSOS;1;0;0;20500.00;.00;.00;1;0;0
200037618;MEDIAS MEDIVARIC PIE DIABETICO;1;0;0;29400.00;.00;.00;3;0;0
200037012;MEDIAS MEDIVARIC DAMA COMP.BAJA;1;0;0;14200.00;.00;.00;2;0;0
200029901;CABESTRILLO INFANTIL ADVANCE;1;0;0;14900.00;.00;.00;2;0;0
200034909;CODERA UNIVERSAL ADVANCE;1;0;0;20500.00;.00;.00;1;0;0
200030620;COLLAR DE THOMAS ADVANCE;1;0;0;28700.00;.00;.00;1;0;0
200034903;CORRECTOR DE POSTURA ADVANCE;1;0;0;32000.00;.00;.00;1;0;0
200034912;RODILLERA CERRADA ADVANCE;1;0;0;22400.00;.00;.00;3;0;0
200034907;RODILLERA UNIVERSAL ADVANCE;1;0;0;33500.00;.00;.00;1;0;0
100018897;LANCETAS EST.GLUCOQUICK 50 UDS;1;0;0;18700.00;.00;.00;1;0;0
200027624;CANULA NASAL ETERNA STDA;1;0;0;2500.00;.00;.00;3;0;0
200027616;SONDA NELATHON STDA;1;0;0;1000.00;.00;.00;9;0;0
200014444;BURBUJAS JET 12 UDS;12;0;1;6000.00;.00;600.00;0;0;1
200031677;GALLETAS TOSH MIEL 30 GR;9;0;1;6000.00;.00;700.00;0;0;6
7707019355314;KOLANTIL 200 MG 15 TBS;1;0;0;12900.00;.00;.00;4;0;0
200037893;TOA.DESMAQ.POMYS BASIC 28 UDS;1;0;0;6200.00;.00;.00;4;0;0
7702186024636;LABIAL NAILEN STDO;1;0;0;5900.00;.00;.00;21;0;0
100024928;ANEMIDOX 30 CAPSULAS;1;0;0;87500.00;.00;.00;1;0;0
200038073;ALPINA BABY 3 900 GR;1;0;0;31900.00;.00;.00;2;0;0
100015290;ESOMEPRAZOL 20 MG 14 TBS**AG;1;0;0;15600.00;.00;.00;3;0;0
100023612;ETORICOXIB 90 MG 14 TBS**GF;1;0;0;35500.00;.00;.00;2;0;0
5070;DTE.NIVEA BARRA SILVER 50 GR ;1;0;0;13900.00;.00;.00;2;0;0
200018535;MAQ.SCHICK LADY PROTECTOR;1;0;0;10600.00;.00;.00;1;0;0
200036428;CEP.COLGATE KIDS;1;0;0;1900.00;.00;.00;3;0;0
100019452;CARMELUB TEARS SOL.OFT 15 ML;1;0;0;34900.00;.00;.00;1;0;0
100022284;LEVOTIROXINA 50 MG 100 TBS**COLM;1;0;0;26600.00;.00;.00;2;0;0
100018403;MELOXICAM 15 MG 3 AMPOLLAS;3;0;1;14900.00;.00;4000.00;1;0;1
200037602;MEDIA MEDIVARIC CREMALLERA 1/2 C;1;0;0;44700.00;.00;.00;1;0;0
7702186023004;PESTANINA NAILEN NEGRA 13.5 GR;1;0;0;6700.00;.00;.00;2;0;0
100022283;LEVOTIROXINA 100 MG 100 TBS**COLM;1;0;0;26300.00;.00;.00;2;0;0
200037091;SENSODYNE LIMPIEZA PROF.90 GR;1;0;0;21000.00;.00;.00;7;0;0
200038254;CICATRICURE ANTI MANCHAS 50 GR;1;0;0;58800.00;.00;.00;1;0;0
200036011;NIVEA CUID.FAC.ACLAR.NAT. 100 GR;1;0;0;19900.00;.00;.00;1;0;0
200036857;NESTOGENO 2 MAXILATA 1100 GR ;1;0;0;52900.00;.00;.00;1;0;0
200015664;PASTA LASSAR 100 GR;1;0;0;13900.00;.00;.00;3;0;0
6003;ALMIPRO UNG.125 GR;1;0;0;21000.00;.00;.00;1;0;0
200038725;CHA.PANTENE DRY SECO 140 GR;1;0;0;23900.00;.00;.00;3;0;0
200027142;ELVIVE C/PEINAR 300 ML;1;0;0;13500.00;.00;.00;1;0;0
200035542;LISTERINE ANTICARIES ZERO 180 ML;1;0;0;9500.00;.00;.00;2;0;0
200033513;BRONC.NIVEA SUN GOLDEN 6 200 ML;1;0;0;28900.00;.00;.00;1;0;0
200037477;COLAGENO HIDROLIZADO 30 SOB.*ICO;30;0;1;76800.00;.00;2500.00;0;0;29
100025014;FERGEST 0.5% GOTAS 15 ML;1;0;0;25900.00;.00;.00;2;0;0
100025206;FUCILIX CREMA 2% 15 GRAMOS;1;0;0;26900.00;.00;.00;1;0;0
100024934;HIDRASOL 45 CEREZA 5 UDS 100 ML;5;0;1;8900.00;.00;1800.00;0;0;3
200038406;POMOS DE ALGODON SOTTILE 30 UDS;1;0;0;3000.00;.00;.00;2;0;0
200005994;AZUL DE METILENO 25 ML;1;0;0;1000.00;.00;.00;3;0;0
200038579;TOA.NOSOTRAS INV.SENSITIVE 6 UDS;1;0;0;4100.00;.00;.00;3;0;0
100016990;RISPERIDONA 2 MG 20 TBS**MK;1;0;0;15900.00;.00;.00;1;0;0
100016989;RISPERIDONA 3 MG 20 TBS**MK;1;0;0;27400.00;.00;.00;1;0;0
200034496;BLOQ.BALAO FPS 50 60 GR;1;0;0;18900.00;.00;.00;3;0;0
200008206;REP.ORAL B CONICO 6 UDS;1;0;0;21000.00;.00;.00;1;0;0
100009976;DOLIVIUM 400 MG 100 TBS;100;10;10;65500.00;6300.00;6500.00;1;3;0
200038412;CEPILLO INTERDENTAL GUM 6 UDS;1;0;0;14700.00;.00;.00;1;0;0
200037484;BIOTINA ADVANCE 900 MG 60 CAP.;1;0;0;24900.00;.00;.00;3;0;0
100024412;ROXIDIL VIT.C 500 MG MARANJA 100 TBS;100;10;10;37900.00;3800.00;300.00;3;0;0
100025234;LEMOVIT C + ZINC 500 MG 30 CAP.;1;0;0;27900.00;.00;.00;1;0;0
200034498;BLOQ.BALAO FPS 50 120 GR;1;0;0;29500.00;.00;.00;1;0;0
200038273;ALCANFOR REFINADA 60 UDS**DISFAR;60;0;1;47800.00;.00;900.00;0;0;53
100022022;TIMOLET 0.5% GOTAS OFT.15 ML;1;0;0;12300.00;.00;.00;1;0;0
7704768002667;BETACAROTENO+VIT E50 CAP;1;0;0;25900.00;.00;.00;1;0;0
7704768000977;LEGRIP DIA 500MG X 24 SBS;24;0;1;40900.00;.00;1800.00;1;0;14
7704768000991;LEGRIP NOCHE 500MG X 24 SBS;24;0;1;49900.00;.00;2200.00;1;0;0
7704768003350;CATALAC GOTAS 30ML ICOM;1;0;0;7200.00;.00;.00;2;0;0
7707200908312;CRE.ADHESIVA WHOLE FRESH 25GR;1;0;0;12900.00;.00;.00;1;0;0
7704768000250;CARAMELOS DUROS MASTI X 12 SBS;12;0;1;19000.00;.00;1600.00;2;0;1
7704768003824;VASELINA 20GR X 12 ICOM;12;0;1;25500.00;.00;1800.00;1;0;10
7704768001189;ESTOLAS 325MH X 100 TAB;100;10;10;96600.00;9000.00;1200.00;0;7;6
4005900491046;CREMA NIVEA BODY MILK NUTRITIVA 1000 ML;1;0;0;29500.00;.00;.00;1;0;0
7709425377058;CABLE IPHONE;1;0;0;15000.00;.00;.00;8;0;0
7709425377003;CABLE MICRO USB;1;0;0;15000.00;.00;.00;4;0;0
7709425377089;BATERIAS/AUXILIAR;1;0;0;15000.00;.00;.00;1;0;0
7709425377065;ADP TOMA CORRIENTE;1;0;0;12000.00;.00;.00;4;0;0
7709425377034;ADAPTADOR CARRO;1;0;0;15000.00;.00;.00;4;0;0
200033575;AUTAN OVERTIME 200+AUTAN FA.60;1;0;0;14900.00;.00;.00;1;0;0
100020531;ENEMAG SOL.ORAL MARACUYA 133 ML ICOM;1;0;0;15500.00;.00;.00;2;0;0
100021033;POSTDAY 0.75 MG 8 TABLETAS ;8;4;2;48000.00;15900.00;7700.00;3;2;0
200023812;CHA.DOVE RECONSTRUCCION COMPLETA 400 ML;1;0;0;17800.00;.00;.00;3;0;0
100021590;SINALGEN 5/325 MG 10 TABLETAS;1;0;0;52500.00;.00;.00;1;0;0
200036528;PROT.LABIAL NIVEA BLACKBERRY SHINE MORA;1;0;0;10000.00;.00;.00;1;0;0
7705471400047;AGUA DE ROSAS 500 ML ATH;1;0;0;4900.00;.00;.00;4;0;0
6910021007206;CEP.COLGATE PREMIER CLEAN MEDIO;1;0;0;2000.00;.00;.00;2;0;0
7709141546004;PIROXICAM GEL 0.5% 40 GR VT;1;0;0;9500.00;.00;.00;5;0;0
7702031734628;ACEITE JJ BABY BED TIME 100 ML;1;0;0;8500.00;.00;.00;1;0;0
7702184011256;LOPERAMIDA 2 MG 240 TABLETAS EC;240;40;6;80000.00;4500.00;1000.00;0;32;0
7702003990823;PARCHE TERMICO LEON 12 UDS ;12;0;1;94900.00;.00;8200.00;0;0;3
7707177972354;LIPOSTAN 20 MG 30 TABLETAS;1;0;0;19900.00;.00;.00;4;0;0
7707670407308;MEDIA MEDIV CREMALLE M BEIG.1/2 COMP.NTI;1;0;0;44700.00;.00;.00;2;0;0
7702026179366;TAMPON NOSOTRAS.AP.SUP.8UN+2PRO.LAR.S.OF;1;0;0;13500.00;.00;.00;3;0;0
7703432421643;DIPIRONA 500 MG 100 TABLETAS EX;100;10;10;22900.00;5000.00;500.00;1;7;0
7703432425542;PRAZOSINA 1 MG 30 TABLETAS EX;1;0;0;5900.00;.00;.00;2;0;0
200015474;2 TUBO  EXCELLENCE STDO;1;0;0;22800.00;.00;.00;7;0;0
30108493;PESTANINA VOLUM EXP.COLOSSAL GO EXT.WAT.;1;0;0;23900.00;.00;.00;1;0;0
7794640171741;CREMA COREGA 3D.ULTRA SIN SABOR 40 GR;1;0;0;26700.00;.00;.00;5;0;0
7794640171703;CREMA COREGA 3D.ULTRA MENTA 40 GR;1;0;0;26700.00;.00;.00;4;0;0
7702026179373;PAN.TENA PANTS ULTRA MED.PLUS CARE 20UDS;1;0;0;64300.00;.00;.00;2;0;0
7703546701471;GELCLAIR GEL ORAL CONCENTRADO 3 SBS;1;0;0;38700.00;.00;.00;1;0;0
7702354945381;TRA.NUTRIBELA TERMOPROTEC.INTENSIV.300ML;1;0;0;13900.00;.00;.00;1;0;0
7702354943820;TRATAM.NUTRIBELA REPOLARIZACION 300ML;1;0;0;13900.00;.00;.00;1;0;0
7702006400923;2 CRE.P.PEINAR SEDAL RIZ.DEFINIDOS 300GR;1;0;0;19600.00;.00;.00;2;0;0
7509552827033;DELINEADOR LIQ.LUZETTE OJOS AP.NEG.10 GR;1;0;0;5900.00;.00;.00;1;0;0
7702006299305;CHA.SAVITAL ARGAN Y SABILA 550 ML;1;0;0;13900.00;.00;.00;1;0;0
7509546063706;DTE MENNEN SPRAY 24/7 XTREME ULTRA 150ML;1;0;0;16500.00;.00;.00;1;0;0
7509552803921;ESMALTE VOGUE EFECTO GEL STDO;1;0;0;6300.00;.00;.00;2;0;0
8710428013873;ENSURE ADVANCE FRESA 400 GRAMOS;1;0;0;46900.00;.00;.00;1;0;0
7702044244244;AUTOBRON.NUDE SELF TANNER CR 20 ML 6 SBS;6;0;1;29200.00;.00;4900.00;1;0;1
7702006201520;REXONA ROLLON MEN V8 50 ML S.D. H;1;0;0;21000.00;.00;.00;1;0;0
7703546043601;DOLORSIN FEM 36 CAPSULAS;36;9;4;63900.00;5500.00;1500.00;0;8;0
7703546072038;FLUMIXOL 200 MG 30 SOBRES;30;0;1;29000.00;.00;1000.00;0;0;13
7703546131308;PRAZED 20 MG 30 CAPSULAS;30;2;15;7900.00;4000.00;100.00;0;1;0
7703546701518;CONGESTEX GRIPA GRANULADO 30 SBS;30;0;1;55900.00;.00;2000.00;0;0;23
7707239275744;HIALTEAR GOTAS 15 ML;1;0;0;51000.00;.00;.00;1;0;0
7411000394168;2 JABON DOVE EXTRA FRESH 90 GR;1;0;0;5800.00;.00;.00;1;0;0
7707200909968;MICROPORE FAST CARE 1/2 X 3 YD;1;0;0;2600.00;.00;.00;8;0;0
7707200909760;MICROPORE C.PIEL FAST CARE 1X5 3UDS ICOM;1;0;0;5800.00;.00;.00;8;0;0
7702035457370;LUBRIDERM LOC.EXTRAHUM.400 ML+LUB.120;1;0;0;25900.00;.00;.00;2;0;0
7501001169022;ACOND.PANTENE STDO 200ML;1;0;0;11000.00;.00;.00;3;0;0
7702031669623;JABON NEKO AVENA 125 GR;1;0;0;3600.00;.00;.00;2;0;0
7702870002599;EROXIM 100 MG 1 TABLETA;1;0;0;17600.00;.00;.00;4;0;0
7500435128629;CHA.PANTENE MICELAR PURIF.HIDRATA 750 ML;1;0;0;26500.00;.00;.00;1;0;0
7703234100296;TRISULFA-F 10 TABLETAS;1;0;0;16400.00;.00;.00;6;0;0
7702132009656;ADVIL MAX 72 CAPSULAS;72;18;4;101000.00;5200.00;1400.00;0;15;0
7702057085230;2 SPRAY PIES YODORA E.CTR.SUD.260 ML P.E;1;0;0;25900.00;.00;.00;1;0;0
7702027429798;TOA.NOSOTRAS ULTRAINV.8 UDS+PRO.15;1;0;0;6900.00;.00;.00;2;0;0
7707239275737;FREEGEN GOTAS 15 ML GTS 10 ML;1;0;0;47700.00;.00;.00;6;0;0
7702123008897;2 TALCO MEXSANA 85 GR SUPERPACK;1;0;0;14900.00;.00;.00;2;0;0
7891150019423;CHA.DOVE CONTROL CAIDA 400 ML;1;0;0;16900.00;.00;.00;2;0;0
7891150055223;CHA.DOVE NUTRICION OLEO MICELAR 400 ML;1;0;0;17800.00;.00;.00;1;0;0
78930841;DTE.REXONA MINI ROLLON V8 30 GR H;1;0;0;2900.00;.00;.00;6;0;0
7702354946104;CEREBRIT 10+FRESA 15 GR. DISPLAY X 8 SBS;8;0;1;4500.00;.00;500.00;1;0;5
7702870072905;SEVEDOL TENSE 48 TAB;48;8;6;65000.00;7500.00;1400.00;0;2;3
200034174;MICROPORE C.PIEL FAST CARE 2X5 DISPLA.IC;1;0;0;9000.00;.00;.00;1;0;0
7441026003348;DOLEX BEBES 60 ML JARABE;1;0;0;10500.00;.00;.00;3;0;0
7707232096537;DIGESTAR MAX FORTE 20 CAPSULAS;1;0;0;13500.00;.00;.00;1;0;0
7702026175221;PAN.PEQUENIN BABY PANTS ET.3G 48 UNDS;1;0;0;32900.00;.00;.00;1;0;0
7703445130303;FLUIMUCIL GRIPA 100 CAPSULAS;100;10;10;62000.00;6500.00;900.00;0;4;5
7702277148098;CRE.DEPILEX 3EN1 CHOC.HIDRATANTE 100 2X1;1;0;0;16900.00;.00;.00;1;0;0
7509546052816;DTE.MENNEN SPEED STICK GEL X5 85 GR H;1;0;0;16900.00;.00;.00;1;0;0
7794640171710;CREMA COREGA 3D.ULTRA MENTA 20 GR;1;0;0;15300.00;.00;.00;8;0;0
7707200902808;TINTE EN POLVO COLORSTYLE CAS.CLARO 6 GR;1;0;0;9900.00;.00;.00;2;0;0
7707200903287;TINTE EN POLVO COLORSTYLE BORGONA 6 GR;1;0;0;9900.00;.00;.00;1;0;0
7707200902945;TINTE EN POLVO COLORSTYLE R.CENIZO 6 GR;1;0;0;9900.00;.00;.00;2;0;0
7702626215235;LUBRICANTE INTIMO K-Y GEL 15 GR;1;0;0;8500.00;.00;.00;1;0;0
7702098400085;APOSITO TRANSPARENTE TEGADERM 5 UDS;5;0;1;16600.00;.00;3400.00;0;0;3
7702433330282;MAQUILLAJE VOGUE SURTD;1;0;0;8500.00;.00;.00;1;0;0
7702433292665;POLV COMPACTO NAT  ACEITUN;1;0;0;6000.00;.00;.00;1;0;0
7702433292672;POLV COMPACTO NAT  GITANO;1;0;0;7000.00;.00;.00;1;0;0
7702433292689;POLV COMPACTO NAT  NATURAL;1;0;0;7000.00;.00;.00;2;0;0
7702433292719;POLV COMPACTO VOGUE NAT ARENA;1;0;0;6900.00;.00;.00;5;0;0
7702433290920;KISS MY BRI PROT FRESA;1;0;0;6000.00;.00;.00;2;0;0
7702433229128;LABIAL VOGUE ORIGI. LOOK SURTIDO;1;0;0;3700.00;.00;.00;5;0;0
7509552830460;PESTAÑINA FULL EXTENSION XL VOG;1;0;0;11700.00;.00;.00;1;0;0
7702433290784;LAPIZ DELINEADOR DE LABIOS VOG SURTIDO;1;0;0;5900.00;.00;.00;2;0;0
7702433291279;LABIAL COLORISIMO VOGUE SURTIDO;1;0;0;6900.00;.00;.00;8;0;0
7702433228862;PESTAÑINA PEST DE MUÑECA VOG;1;0;0;11000.00;.00;.00;2;0;0
7702433228800;ILUMINADOR VOGUE SURTIDO;1;0;0;5500.00;.00;.00;2;0;0
7702433292788;RUBOR VOGUE SURTIDO;1;0;0;4800.00;.00;.00;4;0;0
7500435106405;ACOND.PANTENE LISO EXTREMO 170 ML;1;0;0;18900.00;.00;.00;1;0;0
78931633;DTE.DOVE ROLLON ORIGINAL 30 ML M;1;0;0;2900.00;.00;.00;3;0;0
7702186024766;LABIAL LIQUIDO NAILEN DIFERENTE;1;0;0;6300.00;.00;.00;1;0;0
7702057709068;CARVEDILOL 6.25 MG 30 TBS MK;1;0;0;6600.00;.00;.00;3;0;0
7702031293415;ACOND.JJ BABY 200 ML GOTAS DE BRILLO;1;0;0;10600.00;.00;.00;2;0;0
7702031413462;CHA.JJ BABY FUERZA Y VITAMINA E 200 ML;1;0;0;10000.00;.00;.00;1;0;0
7702031604136;TAMP.OB SUPER DIGITAL 10 UDS + CARE.15UD;1;0;0;8900.00;.00;.00;1;0;0
7501001305758;VICK CEREZA SBS;1;0;0;1800.00;.00;.00;40;0;0
7702123010999;2 ACID MANTLE N LOCION 120 ML P.E;1;0;0;27900.00;.00;.00;1;0;0
7702354939427;TRATAM.NUTRIBELA REPARACION 300 ML;1;0;0;13900.00;.00;.00;1;0;0
7702191000908;JABON REXONA SURTIDO;1;0;0;2500.00;.00;.00;6;0;0
7702006202930;CHA.SAVITAL MULTIVITAMINAS 550 ML;1;0;0;13900.00;.00;.00;2;0;0
7702010111501;CRE.DEN.COLGATE TRI.ACC.60 GR CREMA;1;0;0;2600.00;.00;.00;1;0;0
7703454123761;MILPAX NF CEREZA SACHET 10 ML 12 SBS;12;0;1;21900.00;.00;2000.00;1;0;0
7702026179106;PAN.TENA PANTS ULTRA MED.PLUS CARE 10UDS;1;0;0;31900.00;.00;.00;2;0;0
7702057010928;HIDRAPLUS 75 ZINC UVA 400 ML SUERO O;1;0;0;7400.00;.00;.00;2;0;0
7707336721731;TRAUMEELS 50 TAB;1;0;0;53900.00;.00;.00;1;0;0
7702006299176;ACOND.SAVITAL ACE.ARGAN Y SABILA 530 ML;1;0;0;13900.00;.00;.00;1;0;0
7702006299145;ACOND.SAVITAL BIOTINA Y SABILA 530 ML;1;0;0;13900.00;.00;.00;1;0;0
7702006299152;CHA.SAVITAL BIOTINA Y SABILA 550 ML;1;0;0;13900.00;.00;.00;1;0;0
7707300935676;BATA PACIENTE MANGA LARGA INVERFARMA;1;0;0;17800.00;.00;.00;1;0;0
650240007828;JABON ASEPXIA AZUFRE 100 GR;1;0;0;9200.00;.00;.00;1;0;0
7702045563672;DTE BALANCE CRE.CLINICAL CARE 50 GR M;1;0;0;16900.00;.00;.00;1;0;0
7702277120995;MENTICOL AZUL 750 ML;1;0;0;25800.00;.00;.00;1;0;0
7861006110185;VOLTAREN 75 MG AMP;1;0;0;15300.00;.00;.00;2;0;0
