7707019312690;SULTAMICILINA 750 MG 10 TAB;1;0;0;66900.00;.00;.00;3;0;0
200025067;CHA.TIO NACHO HERBOLARIA MILEN.415 ML;1;0;0;24500.00;.00;.00;1;0;0
100003942;NAPROXENO 250 MG 10 TABLETAS AG;1;0;0;3500.00;.00;.00;20;0;0
7702207316870;VIPLENA;1;0;0;68900.00;.00;.00;1;0;0
7797394000091;HUEVOS KINDER;12;0;1;52900.00;.00;4500.00;0;0;4
100014360;LOSARTAN 50 MG 30 TABLETAS AG;2;0;1;6500.00;.00;3500.00;16;0;1
100017806;ARAWAK COENZIMA Q-10 50 GR;1;0;0;29300.00;.00;.00;1;0;0
7704412265028;TRAMADOL 50 MG 10 TAB;1;0;0;5900.00;.00;.00;2;0;0
200022262;GLICERINA CARBONATADA 20 ML 12 UDS DROF.;12;0;1;13900.00;.00;1500.00;1;0;5
100014513;EVINET 0.75 MG 2 TABLETAS;1;0;0;10000.00;.00;.00;86;0;0
7703763120123;VERAPAMILO 80 MG LAS;50;5;10;9800.00;1000.00;200.00;1;0;0
7703712030930;PIROXICAM 20 MG 10 CAPS PENTA;1;0;0;3500.00;.00;.00;3;0;0
7703153011468;CALCITRIOL 0.25;1;0;0;24000.00;.00;.00;9;0;0
100011931;ESPIRONOLACTONA 100 MG 20 TABLETAS HP;1;0;0;9800.00;.00;.00;4;0;0
100018468;TRIMEBUTINA 200 MG 300 TABLETAS LP;30;0;1;128200.00;.00;4500.00;0;0;15
100018469;NORFLOXACINA 400 MG 300 TABLETAS LP;300;30;10;45000.00;4000.00;500.00;1;0;0
100018470;NAPROXENO 500 MG 300 TABLETAS LP;30;0;1;166300.00;.00;5600.00;0;0;1
100018616;NIMESULIDE 100 MG 300 TABLETAS LP;300;30;10;167000.00;5900.00;1000.00;1;22;3
770003348;SILDENAFIL MASTICABLE 2 TBS AG;1;0;0;5000.00;.00;.00;2;0;0
7702011004109;CHOCOLATES CHOCO BREAK 70 UN;70;0;1;12700.00;.00;200.00;0;0;65
200024933;CYCLOFEMINA 1 AMPOLLA + JERINGA;1;0;0;22000.00;.00;.00;9;0;0
200025539;GOTERO DE VIDRIO ALFA BOLSA 20 UDS;20;0;1;16000.00;.00;1000.00;1;0;15
200022849;JABON BACTERION DOY PACK MANZ.CAN.500 ML;1;0;0;5900.00;.00;.00;1;0;0
100017925;OMEGA 369 1000 MG 50 CAPSULAS ICOM (PD);1;0;0;25900.00;.00;.00;3;0;0
100018318;CLOPIDOGREL 75 MG 14 TABLETAS IC;1;0;0;12900.00;.00;.00;1;0;0
100018319;AMZOL 500 MG 100 TBS ICOM (PD);100;10;10;34000.00;4000.00;11111.00;0;1;0
100011473;MELOXICAM 7.5 MG 10 TABLETAS PC;10;0;1;6500.00;.00;1000.00;0;0;4
7702057072971;FLUNARIZINA X 30 CAP;1;0;0;20000.00;.00;.00;1;0;0
200016601;CREMA DENTAL COLGATE TOTAL C.MINT 50 CC;1;0;0;6900.00;.00;.00;4;0;0
100016202;COFINIL 4 MG NINOS JBE 120 ML ICOM (PD);1;0;0;13500.00;.00;.00;1;0;0
100017422;ALCOHOL ANTISEPTICO ALCOPY 350 ML X 24 U;24;0;1;63500.00;.00;3000.00;0;0;7
200020923;CREMA CONCHA NACAR NAT.EVOL. 60GR (PD);1;0;0;17600.00;.00;.00;2;0;0
200025597;CREMA DEN.COLGATE LUMINOUS WHITE 75 GR;1;0;0;11900.00;.00;.00;2;0;0
7702057070243;ALBENDAZOL 400 MG SUSP;1;0;0;4500.00;.00;.00;1;0;0
200025488;LAPIZ DELINEADOR CEJAS SOTTILE CEDRO;1;0;0;3500.00;.00;.00;11;0;0
200025687;POLVO COM.SOTTILE SURTIDO;1;0;0;5000.00;.00;.00;2;0;0
200013281;CREMA NIVEA B.MILK Q-10 PLUS REAF.125 ML;1;0;0;11900.00;.00;.00;1;0;0
200025596;ENJUAGUE COLGATE LUMINOUS WHITE 250 ML;1;0;0;11800.00;.00;.00;1;0;0
100015266;QUETIAPINA 100 MG 30 TABLETAS PC(A);1;0;0;41900.00;.00;.00;2;0;0
100017826;COLCHICINA 0.5 MG 300 TABLETAS LP;30;0;1;53900.00;.00;1800.00;1;0;5
200025791;CRE.COLGATE T.A 50 GR+CEP.PREMIER CL;1;0;0;2900.00;.00;.00;6;0;0
100012472;VITAMINA E CARE 400 U.I.150 CAPSULAS;150;15;10;73600.00;5000.00;11111.00;1;2;9
100018674;2CLORURO DE MAGNESIO 30 CAPSULAS;1;0;0;11900.00;.00;.00;6;0;0
45L;1.ESMALTE RODHER SURT;1;0;0;3000.00;.00;.00;51;0;0
200017650;CHA.NINOS AMOROSITO ICOM 100 ML;1;0;0;4300.00;.00;.00;2;0;0
7702186001309;POLVO SMART CON FILTRO SURTIDO;1;0;0;12900.00;.00;.00;3;0;0
200020143;ALGODON POMOS 40 GR MK;1;0;0;2400.00;.00;.00;4;0;0
100013574;SULFATO FERROSO JARABE 120 ML LP;1;0;0;6000.00;.00;.00;2;0;0
100014448;BETAMINA 0.1% CREMA 20 GR ICOM (PD);1;0;0;14900.00;.00;.00;2;0;0
100014028;SILDENAFIL 50 MG 4 TABLETAS AG;4;2;2;8900.00;5000.00;500.00;0;1;0
200006603;REMOVEDOR LANDER VITAMINA E 55 ML;1;0;0;7500.00;.00;.00;1;0;0
100001647;ACICLOVIR UNGUENTO TOPICO 15 GR GF;1;0;0;7800.00;.00;.00;2;0;0
100005702;NULYTELY CEREZA 4 SBS;4;0;1;78900.00;.00;19900.00;1;0;0
100016244;CLORITIMICOTIN CREMA 40 GR ICOM (PD);1;0;0;17900.00;.00;.00;1;0;0
7501001165246;CHA PANTENE LISO EXTREMO 400ML;1;0;0;17900.00;.00;.00;3;0;0
100018857;LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS;48;12;4;80300.00;5500.00;1700.00;0;5;1
200016400;IGORA BLONDE DECOLOR.SOBRE 25 GR 12 UDS;12;0;1;35000.00;.00;3500.00;1;0;2
100011933;HALOPERIDOL 5 MG 20 TABLETAS HP;1;0;0;4900.00;.00;.00;1;0;0
7702184020142;METRONIDAZOL ECAR;1;0;0;5800.00;.00;.00;2;0;0
7891010020927;1.LUBRICANTE K Y;1;0;0;23800.00;.00;.00;2;0;0
7702560006548;ALGODON POMOS JGB;1;0;0;2500.00;.00;.00;4;0;0
7702195004681;OTICAINA GOTAS;1;0;0;16000.00;.00;.00;1;0;0
7707200900415;ACEITE AMORCITO 50ML;1;0;0;2600.00;.00;.00;3;0;0
7591066701015;MAQ.SCHICK EXTREME 3;12;0;1;28000.00;.00;2500.00;1;0;8
4891228530136;MAQ. SCHICK  QUATRO;10;0;1;35900.00;.00;4000.00;1;0;2
7707016403940;BLOQ.SUNDARK 60 ADULTOS;1;0;0;27900.00;.00;.00;3;0;0
7509546052816;DTE GEL MENEN  X5;1;0;0;17900.00;.00;.00;1;0;0
75036492;MINI DTE LADY SPEEDSTICK ROLON 30ML;1;0;0;3000.00;.00;.00;7;0;0
7702870004425;BELLAFACE;1;0;0;14900.00;.00;.00;11;0;0
7702045525076;PALETTE COLOR CREME KIT 7-1 RUB.MED.CEN.;1;0;0;17900.00;.00;.00;1;0;0
7702045525090;PALETTE COLOR CREME KIT 8-1 RUB.CLA.CEN.;1;0;0;17900.00;.00;.00;1;0;0
7707019381023;ATORVASTATINA 10MG. ATORFIT;3;0;1;18900.00;.00;6500.00;6;0;0
7707019325416;LOSARTAN 100MG. LOZARTEN;1;0;0;16500.00;.00;.00;1;0;0
7707019340907;METROXAZIDE;18;0;1;34100.00;7200.00;2000.00;7;0;3
7702132510985;ADVIL GRIPA;72;18;4;100600.00;5600.00;1600.00;0;17;2
7705451000007;ACETATO DE ALUMINIO LOCION;1;0;0;6500.00;.00;.00;2;0;0
7703038050360;LOVASTATINA LP;30;0;1;44300.00;.00;1500.00;1;0;28
7707260160194;ACEITE MINERAL;12;0;1;8900.00;.00;1000.00;0;0;4
041333014630;PILA DURACELL AA;6;0;1;22900.00;4000.00;4000.00;0;0;4
7702870004814;FEMELIN;1;0;0;22900.00;.00;.00;1;0;0
7703432425542;PRAZOSINA;1;0;0;4500.00;.00;.00;23;0;0
7591066721020;MAQ.SCHICK EX. NORMAL;12;0;1;30000.00;.00;3000.00;0;0;10
7702113006810;LACA KLEER LAC;1;0;0;7900.00;.00;.00;1;0;0
7702113006803;LACA KLEER;1;0;0;4900.00;.00;.00;5;0;0
7702113006797;LACA KLEER;1;0;0;6900.00;.00;.00;3;0;0
7702057102555;CREMA N.4 NATURAL;1;0;0;28800.00;.00;.00;1;0;0
7702057100056;CREMA N 4 NATURAL;1;0;0;8500.00;.00;.00;1;0;0
650240004001;ASEPXIA SPOT;1;0;0;18500.00;.00;.00;1;0;0
7707300935188;TAPA BOCAS NIÑOS;50;0;1;25000.00;.00;700.00;1;0;22
7702057074043;GLIBENCLAMIDA;1;0;0;13600.00;.00;.00;2;0;0
7702057075309;PROPANOLOL 80MG.MK;1;0;0;9900.00;.00;.00;1;0;0
7701021143655;TOALLITAS WINNY ALOE X24;1;0;0;2800.00;.00;111.00;19;0;0
7701021111821;WINNY SEC3/30;30;0;1;22900.00;.00;800.00;30;0;9
7509546053875;CREMA DENTAL COLGATE LUMINOUS 125ML;1;0;0;18500.00;.00;.00;4;0;0
77010612;ESP.LEUKOPLAS;24;0;1;71900.00;.00;3000.00;2;0;14
7707331800509;ESP.LEUKOPLAS4*5;1;0;0;32500.00;.00;.00;1;0;0
7703038062431;SULFATO FERROSO;1;0;0;6500.00;.00;.00;4;0;0
041333431482;PILA DURACEL AAA;6;0;1;22900.00;3500.00;4000.00;0;0;5
7703109205026;DUCHA INTIMA AZUL V;1;0;0;9800.00;.00;.00;1;0;0
7704588002076;EUCARBON;1;0;0;17900.00;.00;.00;1;0;0
7702277190257;REPELENTE STAY OFF ROLON NINOS;1;0;0;7500.00;.00;.00;1;0;0
78600027;TIC TAC;1;0;0;1500.00;.00;.00;1;0;0
7702037511162;JERINGA/20ML;1;0;0;1000.00;.00;1000.00;22;0;0
7702037511186;JERINGA/50;100;0;1;2000.00;.00;2000.00;2;0;0
650240007828;JABON ASEPXIA AZUFRE;1;0;0;9800.00;.00;.00;1;0;0
7891010037192;CREMA JJ BABY 400ML;1;0;0;19500.00;.00;.00;1;0;0
7702678050860;POLVOS ANA MARIA SURTIDOS ;1;0;0;15800.00;.00;.00;2;0;0
7702057060688;LEVOTIROXINA/75;1;0;0;25800.00;.00;.00;3;0;0
7702113006780;LACA KLEERLAC 60ML;1;0;0;4900.00;.00;.00;2;0;0
7702626170398;OFE. VEET BANDAS;1;0;0;29800.00;.00;.00;1;0;0
7705471600539;GLICERINA CARBONATADA;12;0;1;10900.00;.00;1500.00;0;0;5
650240010736;CHA.TIO NACHO;1;0;0;21900.00;.00;.00;1;0;0
650240003974;CICATRICURE/30G;1;0;0;40900.00;.00;.00;1;0;0
7702024047612;LECHE KLIM 1*/1000;1;0;0;28900.00;.00;.00;1;0;0
7707263000398;3CEVIT GOTAS;1;0;0;4500.00;.00;.00;1;0;0
300090286163;PROVERA;1;0;0;11500.00;.00;.00;1;0;0
7703109525100;1.LUBRICANTE INTIMO AZUL;12;0;1;13900.00;.00;1900.00;1;0;0
7702027444685;PROT. NOSOTRAS DIA/15;1;0;0;3000.00;.00;.00;2;0;0
7703038061045;LORATADINA JARABE LAPROFF;1;0;0;4800.00;.00;.00;1;0;0
7709990384949;UNESIA CREMA 20GR;1;0;0;19900.00;.00;.00;1;0;0
7501001169091;CHA PANTENE RIZOS/200;1;0;0;10500.00;.00;.00;1;0;0
4987205937026;BIGEN MENS;1;0;0;27900.00;.00;.00;1;0;0
7707200908077;BACIPREX 250MG/100;1;0;0;19500.00;.00;.00;1;0;0
7707200904086;1.ESMALTE. MAOS/SURTIDOS;1;0;0;3000.00;.00;.00;8;0;0
7707200901542;SUERO FISIOLOGICO /30ML ICOM;1;0;0;14500.00;.00;.00;1;0;0
7702870070888;SEVEDOL EXTRA FUERTE /60 TBS;60;10;6;64900.00;8400.00;1500.00;3;4;2
7702678001138;POLVOS ANA MARIA/13;1;0;0;16900.00;.00;.00;3;0;0
7707270700908;NOPRUS ALGINATO /360;1;0;0;35000.00;.00;.00;1;0;0
7707019352634;OMEPRAZOL 20MG.PRAZIDEX;2;0;1;13900.00;.00;7000.00;2;0;1
7707200909852;CREMA AZUCENA NAT. EV;1;0;0;15900.00;.00;.00;1;0;0
7891010560737;COPITOS JJ /75;1;0;0;6800.00;.00;.00;1;0;0
4005900036704;DTE ROLON NIVEA BLACK W;1;0;0;9900.00;.00;.00;1;0;0
7702605102860;TRAMADOL 50MG AMP.;1;0;0;2500.00;.00;.00;1;0;0
7702094510207;PILA VARTA GRANDE;20;0;1;30000.00;.00;1500.00;0;0;1
7707019312430;CIPROFLOXACINA 500 6TBS BIOQUIFLOX;1;0;0;13500.00;.00;.00;6;0;0
7707019412604;VIBRADOX 100MG /14TBS;1;0;0;18500.00;.00;.00;3;0;0
7707281040260;AMOXICILINA 250MG.100ML.ALDRIMOX;1;0;0;15900.00;.00;.00;2;0;0
7707019341904;SEAMIB 500MG /15ML;1;0;0;7900.00;.00;.00;2;0;0
7707019340204;SECNIDAZOL500MG. SEAMIB;1;0;0;6900.00;.00;.00;1;0;0
7707019334302;FUNGISTEROL SHAMPOO /200ML;1;0;0;34900.00;.00;.00;5;0;0
7707019459036;CROTAMITON LOCION LIRODERM;1;0;0;14900.00;.00;.00;3;0;0
7707016403742;2APETINAT JARABE 120 ML;1;0;0;12900.00;.00;.00;1;0;0
7707016404596;BLOQ.SUNDARK NINOS;1;0;0;19900.00;.00;.00;1;0;0
7501298217536;NEUROBION INYEC./3AMP.;6;0;1;38900.00;.00;6500.00;0;0;3
7509546052755;DTE. MENEN SPEED STICK BARRA/5;1;0;0;17500.00;.00;.00;1;0;0
7703153020330;ORLISTAT 120 MG /30CAP.;1;0;0;38900.00;.00;.00;1;0;0
7702133862816;TRIDENT 18 X 6 UNIDADES;18;0;1;12300.00;.00;1000.00;1;0;0
7702870004302;DEPODRIM INY LA FRANCOL;1;0;0;17500.00;.00;.00;2;0;0
7703038067023;DESLORATADINA TABLE LP;1;0;0;9300.00;.00;.00;1;0;0
7702870070611;COLIK FORTE 40TBS;40;8;5;48600.00;6100.00;1300.00;2;0;0
7707200908121;VARICAPS  CAP;1;0;0;32900.00;.00;.00;1;0;0
7610211220109;HERMESETAS 300 TBS;1;0;0;14900.00;.00;.00;4;0;0
7702045525052;PALETTE KIT 4/88;1;0;0;17900.00;.00;.00;1;0;0
7707019337020;DICLOFENACO GEL  DIZMOFEN;1;0;0;21800.00;.00;.00;5;0;0
7707019337112;MEXICAN 15 MGS 10 TBS;10;0;1;11500.00;.00;1200.00;4;0;4
7707019339109;PIROXICAM GEL OSTEOSAN;1;0;0;12900.00;.00;.00;1;0;0
7707019336603;PIROXICAM CAP. OSTEOSAN;1;0;0;9800.00;.00;.00;5;0;0
7707019339161;PERCLUSONE 250 MG 10 TBS;1;0;0;8900.00;.00;.00;1;0;0
7707019339116;PERCLUSONE 500 MG 10 TBS;1;0;0;17900.00;.00;.00;3;0;0
7707019330250;CETIRIZINA JAR.ZERIDIL;1;0;0;10000.00;.00;.00;2;0;0
7501035911376;CREMA DENTAL COLGATE TOTAL /150GR;1;0;0;16900.00;.00;.00;2;0;0
4005808818587;CREMA NIVEA BODY ACLARADOR;1;0;0;18800.00;.00;.00;1;0;0
7707019469820;LAMDOTIL TBS;16;0;1;20200.00;.00;1300.00;3;0;3
7707019379464;ACTIVIRAL UNGUENTO;1;0;0;9800.00;.00;.00;6;0;0
7702186020690;BASE EN BARRA NAILEN SURTIDA;1;0;0;8500.00;.00;.00;6;0;0
7702186000104;BASE LIQUI SMART SURTIDA ;1;0;0;11600.00;.00;.00;5;0;0
7703166001302;CLORURO DE MAGNECIO DFOF.;1;0;0;3900.00;.00;.00;1;0;0
7702037564243;JERINGA INSULINA ETERNA;1;0;0;500.00;.00;500.00;41;0;0
7702626206752;VEET CRE DEPILATORIA FACIAL;1;0;0;9800.00;.00;.00;1;0;0
7702626208572;MUCINEX TBS 20;20;0;1;22800.00;.00;1500.00;1;0;0
7709990384987;SHOT B 30 CAP;1;0;0;25700.00;.00;.00;1;0;0
7707019312607;TRIMETROPIN/SULFA.160MG/800MG SUPRIBAC;1;0;0;9800.00;.00;.00;3;0;0
7891010557553;BLOQ.SUNDOWN 60 DISPLAY;12;0;1;32900.00;.00;2800.00;1;0;1
7707200901801;CHA ZEPILAR 180ML.;1;0;0;29400.00;.00;.00;1;0;0
7707200901122;CREMA WHOLE FRESH MENTA;1;0;0;21500.00;.00;.00;5;0;0
7707200901337;PROT. LABIAL WETLIPS;6;0;1;31600.00;.00;5500.00;0;0;4
7707300932132;VENDA ALGODON 5/5;1;0;0;4500.00;.00;.00;1;0;0
7704412080867;ALOPURINOL 300MG MEMP.;1;0;0;8900.00;.00;.00;2;0;0
7702057060671;LEVOTIROXINA 125MG MK;1;0;0;28900.00;.00;.00;2;0;0
7891024123560;CRE.COLGATE PRO ALIVIO 50G;1;0;0;14900.00;.00;.00;1;0;0
7891024136089;ENJUAGUE COLGATE PLAX 60ML;1;0;0;2600.00;.00;.00;1;0;0
7707019437133;BIPROFEN 800MG;60;6;10;21900.00;4000.00;500.00;0;0;7
7707019402100;METOCARBA+IBUPROF.ESPASYDOL;20;2;10;33500.00;17000.00;1800.00;5;1;1
7707019380606;SERTRALINA 100MG.SERTRANQUIL;1;0;0;22900.00;.00;.00;11;0;0
7704588000058;METOPROLOL 100MG. BETOPROLOL;1;0;0;8900.00;.00;.00;2;0;0
736085278507;MANZANILLA GOTAS;1;0;0;15900.00;.00;.00;5;0;0
736085132069;NAZIL GOTAS;1;0;0;15800.00;.00;.00;3;0;0
7707200903539;CORTA UNAS MAOS GRANDE;1;0;0;4900.00;.00;.00;6;0;0
7707200903607;CORTA UNAS MAOS PEQ.;1;0;0;2900.00;.00;.00;6;0;0
7707200903652;ENCRESPADOR PESTA. MAOS;1;0;0;9500.00;.00;.00;3;0;0
7707200907001;LIMAS MAOS 10UN.;1;0;0;2900.00;.00;.00;2;0;0
7707200904659;PERFILADOR CEJAS MAOS;1;0;0;4900.00;.00;.00;2;0;0
7707200904642;PATA DE CABRA MAOS;1;0;0;2500.00;.00;.00;1;0;0
7707200905410;TUTOS JARABE 120ML;1;0;0;20500.00;.00;.00;5;0;0
7702186027156;1.ESMALTE NAILEN SURT.;1;0;0;2000.00;.00;.00;1;0;0
7702027444814;TOA.NOSOTRAS CANAL GEL;1;0;0;4700.00;.00;.00;2;0;0
7613034027610;NESTUM TRIGO M;1;0;0;11500.00;.00;.00;2;0;0
7707181150519;PAN. PEQUENIN 3 /50;1;0;0;27900.00;.00;.00;1;0;0
7702433228336;2.RUBOR VOGUE;1;0;0;5200.00;.00;.00;5;0;0
7702433262972;LAPIZ VOGUE OJOS;1;0;0;3900.00;.00;.00;1;0;0
7702433239059;PESTAÑINA CAFE VOGUE;1;0;0;6200.00;.00;.00;1;0;0
7702195232312;CONDILOM 5ML;1;0;0;30000.00;.00;.00;1;0;0
7707019312409;GENTAMICINA CENTAMIGRAM;6;0;1;51000.00;.00;9200.00;5;0;3
7707281040215;CEXGRAM-T 500MG 60CAP;60;6;10;54600.00;9800.00;1111.00;5;3;0
7707019420753;RESFRYGRIP PLUS CAP;100;10;10;75600.00;7600.00;1000.00;2;3;4
7703038067054;DESLORATADINA LP 60ML;1;0;0;8500.00;.00;.00;4;0;0
4005808829675;SPRAY DTE NIVEA ACLAR;1;0;0;12900.00;.00;.00;1;0;0
7800005064020;SEDA DENTAL ORAL-B SEDA;1;0;0;16500.00;.00;.00;5;0;0
7707278002783;FONGO CON EXTRACTO DE NEEM;1;0;0;6500.00;.00;.00;2;0;0
78931640;MINI DTE DOVE ROLON HOM.;1;0;0;2800.00;.00;.00;1;0;0
5038483393987;ANILLO VIBRADOR DUREX;1;0;0;24900.00;.00;.00;1;0;0
7501159033749;LUBRICANTE INT. DUREX;1;0;0;21500.00;.00;.00;1;0;0
7707332986905;DESLORATADINA NEWTARPAN;1;0;0;28600.00;.00;.00;8;0;0
7702057700119;3VITA-C NARAN.MK 100TBS;10;0;1;37900.00;.00;4000.00;2;0;9
7702031163251;CREMAJJ.400ML A.DORM.;1;0;0;18500.00;.00;.00;1;0;0
7703451000058;SOREL LOCION PLUS;1;0;0;22200.00;.00;.00;1;0;0
7701021144829;WINNY SEN.ETAP. 0 30UN;1;0;0;12000.00;.00;.00;9;0;0
7703153018368;METFORMINA 850MG PC;3;0;1;12000.00;.00;3900.00;0;0;2
7707200907025;2ALAZETA 30CAP.;1;0;0;22500.00;.00;.00;1;0;0
7707200902945;TINTE COLORSTYLE;1;0;0;8500.00;.00;.00;3;0;0
7707200903355;TINTE COLORSTYLE;1;0;0;8500.00;.00;.00;1;0;0
7702186020775;RUBOR NAILEN;1;0;0;3600.00;.00;.00;4;0;0
5034643009187;VENTILAN INH. SABUTAMOL;1;0;0;24000.00;.00;.00;1;0;0
7702605107407;MIGRIÑON;100;20;5;91400.00;4600.00;1000.00;0;17;0
7703432423708;FLUOXETINA JAR. 70ML.;1;0;0;29500.00;.00;.00;2;0;0
7702045542790;PALETTE KIT 9-1;1;0;0;16900.00;.00;.00;1;0;0
7702184030387;COMPLEJO B-ECAR 2ML.;5;0;1;38900.00;.00;8900.00;0;0;4
7703186029508;SIMILAC  MAMA  400GR;1;0;0;44000.00;.00;.00;1;0;0
7702123006718;ASPIRINA EFER. 50TBS.;25;0;1;42900.00;.00;1800.00;0;0;19
7707019460100;COMPLEJO B /6AMP.MIODIN;6;0;1;57000.00;.00;9800.00;0;0;2
4005808315109;CREMA NIVEA Q10 250ML.;1;0;0;16200.00;.00;.00;1;0;0
4005808315093;CREMA NIVEA PIEL SECA 250ML.;1;0;0;11900.00;.00;.00;1;0;0
736085280005;LAGRICEL SOLUCION;1;0;0;59900.00;.00;.00;1;0;0
7702057700539;3VITA C-  EFERV.ZINC NARAN.MK;1;0;0;12900.00;.00;.00;4;0;0
7702057160463;NORAVER FAST TOTAL CAP.;60;30;2;128600.00;4300.00;11111.00;0;26;0
7707200905021;ENEMAG MARAC.133ML;1;0;0;14200.00;.00;.00;3;0;0
7702031878452;CREMA PEINAR JJ 200ML;1;0;0;11200.00;.00;.00;1;0;0
7703763506019;BETAHISTINA 8MG. 20TBS;20;2;10;19800.00;16500.00;.00;2;0;0
7506309864778;DTE.OLD SPICE V.I.P SPRAY;1;0;0;16900.00;.00;.00;2;0;0
7702132011369;ADV. MUCOSINA JAR.120ML;1;0;0;23700.00;.00;.00;2;0;0
7702184020227;CETIRIZINA JAR ECAR;1;0;0;7000.00;.00;.00;10;0;0
7702123006732;CANESTEN CREMA 20GR.;1;0;0;12900.00;.00;.00;1;0;0
7702057701864;VITA C EFERV ZINC MANDA. MK;1;0;0;12900.00;.00;.00;2;0;0
7702184010761;LOSARTAN-HIDROC.;1;0;0;14500.00;.00;.00;1;0;0
7702184010181;METRONIDAZOL 500MG. 100TBS ECAR;100;10;10;14900.00;1800.00;111111.00;0;2;0
7702184010754;ORLISTAT 120MG 30CAP.ECAR;1;0;0;39500.00;.00;.00;3;0;0
7702184580202;VITAMINA-C VICAL;12;0;1;42900.00;3900.00;4000.00;3;0;6
7793100151224;CEP.COLGATE MUELITAS;1;0;0;2500.00;.00;.00;2;0;0
7702132010751;ADV. ROBITUSSIN NINOS JAR.;1;0;0;17000.00;.00;.00;3;0;0
7707228366507;APLICADORES DE MADERA;1;0;0;1200.00;.00;.00;1;0;0
7702045547924;SYOSS KIT RUBIO CLA. NATUR 7-1;1;0;0;15800.00;.00;.00;1;0;0
7702605106936;AMIKACINA 500 MG. GF;10;0;1;74400.00;.00;7600.00;0;0;5
7707239273627;CLARIVIS GOTAS;1;0;0;14900.00;.00;.00;1;0;0
7702277120964;MENTICOL AZUL 250ML.;1;0;0;13000.00;.00;.00;1;0;0
7702277120971;MENTICOL 250ML. VALVULA;1;0;0;14800.00;.00;.00;1;0;0
7509546031828;CEP.COLGATE DUO EXTRA CLEAN;1;0;0;9500.00;.00;.00;1;0;0
7707274722715;CIPROFLOXACINA 500MG. PROCATEC;1;0;0;9800.00;.00;.00;14;0;0
7707200906998;AZITROMICINA 500 ICOM;1;0;0;9000.00;.00;.00;3;0;0
4056500008714;CIRKULIN CREMA MUSCULOS;1;0;0;16900.00;.00;.00;1;0;0
7702605107056;MINOCICLINA 100MG. GF;1;0;0;30900.00;.00;.00;1;0;0
650240029158; MEDICASP CHAMPU;1;0;0;24000.00;.00;.00;1;0;0
7707200904246;CRE.R.MOSQUETA C.OJOS NATURBELLE;1;0;0;28000.00;.00;.00;1;0;0
7702661351264;CRE.CERO BEBES 30G.;1;0;0;7600.00;.00;.00;1;0;0
7703038066606;IBUPROFENO 800MG. LP.;300;30;10;121000.00;3000.00;500.00;2;13;9
7702123006817;ASPIRINA 100 /140 TABLETAS;140;10;14;56000.00;5600.00;1111111.00;6;7;0
7702184011058;LOSARTAN*HIDROCLO. ECAR;30;2;15;18400.00;8900.00;1111110.00;1;0;0
7707357200024;TRICOFUGADA*LIMPIADERM CREMA 20GR.;1;0;0;13000.00;.00;.00;3;0;0
7707288820315;IMIPRAMINA 25MG. 50TBS.HP;5;0;1;23000.00;.00;4900.00;0;0;3
7706569022271;BETAM*CLOTRI*NEOMIC.40GR AG;1;0;0;9800.00;.00;.00;1;0;0
7706569021281;DEFLAZACORT 30MG.10TBS AG;1;0;0;29000.00;.00;.00;3;0;0
7703038050193;COMPLEJO B LP.300TBS.;30;0;1;25900.00;.00;1000.00;1;0;25
7707019313437;DICLOXACILINA 500MG. CLOXIDIN 30CAP.;30;3;10;31900.00;12900.00;111111.00;2;0;0
7702027471131;TOA.TENA MUJER SUPER 10UN.;1;0;0;14500.00;.00;.00;1;0;0
7703038020073;ACETAMINOFEN 500MG.TBS SANAFEN;100;10;10;13500.00;1500.00;111111.00;0;8;0
7706263000070;NUCTIS-D GOTAS;1;0;0;31500.00;.00;.00;1;0;0
7702027478741;PAN.TENA SLIP L/1;1;0;0;3600.00;.00;.00;2;0;0
7702027478642;PAN.TENA SLIP M/1;1;0;0;3600.00;.00;.00;3;0;0
7702057075651;SECNIDAZOL 1G MK TBS;1;0;0;16500.00;.00;.00;2;0;0
7702057168049;NORAVET CEREZA TBS;12;3;4;14800.00;5000.00;111111.00;1;1;0
7702057010287;DUO DECADRON 16/4AMP.;1;0;0;42900.00;.00;.00;1;0;0
7702057010317;DUO DECADRON 8MG;1;0;0;37900.00;.00;.00;1;0;0
7506309866499;VICK CHERRY SBS.;24;0;1;46500.00;.00;2000.00;1;0;5
7506309866505;VICK MENTOL SBS.;24;0;1;47000.00;.00;1800.00;2;0;13
7702626211770;GAVISCON DOBLE ACC.SACHETS;12;0;1;28000.00;.00;2400.00;4;0;3
7702031604167;PROT.CAREFREE MULTIFLEXI 25UN.;1;0;0;2800.00;.00;.00;2;0;0
7709990001129;CALZAS DOLPACK;1;0;0;5000.00;.00;.00;2;0;0
7702027470127;TOA.TENA MINI;1;0;0;7900.00;.00;.00;1;0;0
7702433228657;3.SOMBRA TRIO VOGUE CAFE;1;0;0;6900.00;.00;.00;1;0;0
6910021007206;CEP.COLGATE PREMIER;1;0;0;2500.00;.00;.00;12;0;0
7702010130632;CEP.COLGATE TWISTER/2UN.;1;0;0;11500.00;.00;.00;2;0;0
7707321981539;DIHIDROCODEINA JAR.FARMA;1;0;0;7500.00;.00;.00;3;0;0
4005900081087;DTE.NIVEA SPRAY ACLAR.;1;0;0;15900.00;.00;.00;2;0;0
